filename	acq_time
nirs/sub-380_ses-1_task-Electrical_run-01_nirs.snirf	2020-08-04T16:08:21
nirs/sub-380_ses-1_task-FingerTapping_run-01_nirs.snirf	2020-08-04T16:08:24
